time,phase,fingertip_x,fingertip_y,fingertip_z,target_x,target_y,target_z,distance,touched
4.431999999999734,REACH,0.3300207859942335,-0.05250727708469076,0.9591256629903147,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.0733992525024103,0
4.433999999999734,REACH,0.3301866367105377,-0.05247411155290592,0.9592635486465213,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.07318523130330615,0
4.4359999999997335,REACH,0.33035224526859513,-0.052440935044795425,0.959401583620369,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.07297126821448317,0
4.437999999999733,REACH,0.3305176109063228,-0.052407747876334336,0.9595397666244944,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.07275736447244867,0
4.439999999999733,REACH,0.33068273286494976,-0.052374550363594924,0.9596780963677504,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.07254352131504664,0
4.441999999999733,REACH,0.3308476103890252,-0.05234134282274251,0.9598165715552239,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.07232973998144807,0
4.443999999999733,REACH,0.3310122427264283,-0.052308125570030874,0.9599551908882518,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.07211602171214185,0
4.445999999999732,REACH,0.33117662912837487,-0.05227489892179736,0.9600939530644401,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.07190236774892424,0
4.447999999999732,REACH,0.3313407688494281,-0.05224166319445954,0.9602328567776791,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.07168877933489035,0
4.449999999999732,REACH,0.33150466114750454,-0.052208418704510165,0.9603719007181614,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.07147525771442495,0
4.451999999999732,REACH,0.33166830528388386,-0.0521751657685129,0.9605110835724002,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.07126180413319136,0
4.4539999999997315,REACH,0.33183170052321614,-0.052141904703097985,0.9606504040232448,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.07104841983812417,0
4.455999999999731,REACH,0.3319948461335303,-0.05210863582495804,0.9607898607498996,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.07083510607741772,0
4.457999999999731,REACH,0.3321577413862422,-0.052075359450844155,0.96092945242794,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.0706218641005183,0
4.459999999999731,REACH,0.3323203855561613,-0.05204207589756066,0.9610691777293328,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.0704086951581128,0
4.461999999999731,REACH,0.33248277792149944,-0.05200878548196164,0.96120903532245,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.07019560050212112,0
4.46399999999973,REACH,0.33264491776387783,-0.05197548852094646,0.9613490238720893,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.06998258138568542,0
4.46599999999973,REACH,0.33280680436833543,-0.05194218533145566,0.9614891420394909,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.0697696390631605,0
4.46799999999973,REACH,0.33296843702333434,-0.05190887623046632,0.9616293884823541,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.06955677479010595,0
4.46999999999973,REACH,0.3331298150207691,-0.05187556153498822,0.9617697618548575,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.06934398982327414,0
4.4719999999997295,REACH,0.33329093765597273,-0.05184224156205956,0.9619102608076745,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.06913128542060268,0
4.473999999999729,REACH,0.33345180422772386,-0.0518089166287428,0.9620508839879932,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.06891866284120345,0
4.475999999999729,REACH,0.33361241403825365,-0.051775587052120445,0.9621916300395322,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.06870612334535474,0
4.477999999999729,REACH,0.33377276639325276,-0.05174225314929096,0.9623324976025612,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.0684936681944896,0
4.479999999999729,REACH,0.33393286060187843,-0.05170891523736455,0.9624734853139159,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.06828129865118844,0
4.481999999999728,REACH,0.3340926959767598,-0.05167557363345904,0.9626145918070191,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.0680690159791677,0
4.483999999999728,REACH,0.33425227183400547,-0.051642228654696025,0.9627558157118968,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.06785682144327183,0
4.485999999999728,REACH,0.3344115874932095,-0.05160888061819637,0.9628971556551976,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.06764471630946238,0
4.487999999999728,REACH,0.3345706422774576,-0.05157552984107652,0.9630386102602109,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.06743270184480886,0
4.4899999999997275,REACH,0.3347294355133334,-0.05154217664044407,0.9631801781468828,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.06722077931748066,0
4.491999999999727,REACH,0.3348879665309245,-0.05150882133339414,0.9633218579318383,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.06700894999673504,0
4.493999999999727,REACH,0.3350462346638279,-0.05147546423700512,0.9634636482283976,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.06679721515290889,0
4.495999999999727,REACH,0.33520423924915654,-0.05144210566833462,0.9636055476465929,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.06658557605741006,0
4.497999999999727,REACH,0.3353619796275441,-0.051408745944415406,0.963747554793191,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.06637403398270551,0
4.499999999999726,REACH,0.3355194551431518,-0.051375385382251997,0.9638896682717073,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.06616259020231413,0
4.501999999999726,REACH,0.33567666514367206,-0.05134202429881565,0.964031886682428,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.06595124599079556,0
4.503999999999726,REACH,0.33583360898033593,-0.05130866301104188,0.9641742086224259,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.06574000262374172,0
4.505999999999726,REACH,0.33599028600791647,-0.051275301835824766,0.9643166326855812,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.06552886137776615,0
4.507999999999726,REACH,0.33614669558473476,-0.05124194109001445,0.9644591574625982,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.06531782353049612,0
4.509999999999725,REACH,0.3363028370726652,-0.05120858109041291,0.964601781541026,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.06510689036056103,0
4.511999999999725,REACH,0.33645870983713966,-0.051175222153769684,0.964744503505276,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.0648960631475842,0
4.513999999999725,REACH,0.33661431324715235,-0.05114186459677821,0.9648873219366401,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.06468534317217371,0
4.515999999999725,REACH,0.33676964667526493,-0.051108508736072214,0.9650302354133111,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.06447473171591163,0
4.5179999999997245,REACH,0.33692470949761083,-0.05107515488822155,0.965173242510401,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.06426423006134488,0
4.519999999999724,REACH,0.33707950109389917,-0.05104180336972855,0.9653163417999593,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.06405383949197642,0
4.521999999999724,REACH,0.33723402084741977,-0.05100845449702433,0.965459531850992,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.06384356129225524,0
4.523999999999724,REACH,0.337388268145047,-0.05097510858646469,0.9656028112294812,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.06363339674756659,0
4.525999999999724,REACH,0.3375422423772441,-0.050941765954326916,0.9657461784984038,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.06342334714422275,0
4.527999999999723,REACH,0.33769594293806626,-0.05090842691680516,0.9658896322177511,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.06321341376945316,0
4.529999999999723,REACH,0.337849369225166,-0.050875091790007876,0.9660331709445459,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.06300359791139598,0
4.531999999999723,REACH,0.33800252063979513,-0.0508417608899526,0.9661767932328648,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.06279390085908665,0
4.533999999999723,REACH,0.33815539658680993,-0.05080843453256417,0.9663204976338527,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.06258432390245151,0
4.5359999999997225,REACH,0.3383079964746737,-0.0507751130336694,0.9664642826957481,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.06237486833229408,0
4.537999999999722,REACH,0.3384603197154595,-0.05074179670899388,0.9666081469638967,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.06216553544028979,0
4.539999999999722,REACH,0.3386123657248555,-0.05070848587415889,0.9667520889807738,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.06195632651897338,0
4.541999999999722,REACH,0.3387641339221658,-0.05067518084467713,0.9668961072860026,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.06174724286173108,0
4.543999999999722,REACH,0.33891562373031503,-0.05064188193594952,0.9670402004163724,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.061538285762791495,0
4.545999999999721,REACH,0.33906683457585035,-0.0506085894632614,0.9671843669058614,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.06132945651721349,0
4.547999999999721,REACH,0.33921776588894476,-0.050575303741779,0.9673286052856517,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.06112075642088017,0
4.549999999999721,REACH,0.3393684171033992,-0.050542025086545886,0.9674729140841507,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.06091218677048788,0
4.551999999999721,REACH,0.33951878765664567,-0.05050875381247945,0.9676172918270121,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.06070374886353553,0
4.5539999999997205,REACH,0.33966887698974896,-0.050475490234367607,0.9677617370371518,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.06049544399831785,0
4.55599999999972,REACH,0.3398186845474099,-0.05044223466686464,0.9679062482347708,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.060287273473913286,0
4.55799999999972,REACH,0.3399682097779663,-0.05040898742448874,0.9680508239373717,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.06007923859017692,0
4.55999999999972,REACH,0.3401174521333963,-0.05037574882161748,0.9681954626597804,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.05987134064772944,0
4.56199999999972,REACH,0.34026641106931865,-0.050342519172484924,0.9683401629141654,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.05966358094794798,0
4.563999999999719,REACH,0.34041508604499693,-0.05030929879117865,0.9684849232100553,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.05945596079295762,0
4.565999999999719,REACH,0.34056347652333846,-0.050276087991634896,0.9686297420543615,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.05924848148562088,0
4.567999999999719,REACH,0.3407115819708979,-0.0502428870876371,0.9687746179513952,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.05904114432952924,0
4.569999999999719,REACH,0.34085940185787805,-0.05020969639281109,0.9689195494028877,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.05883395062899366,0
4.5719999999997185,REACH,0.3410069356581312,-0.05017651622062209,0.9690645349080113,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.05862690168903421,0
4.573999999999718,REACH,0.34115418284915955,-0.050143346884371505,0.9692095729633975,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.05841999881537216,0
4.575999999999718,REACH,0.341301142912118,-0.05011018869719387,0.9693546620631568,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.05821324331441994,0
4.577999999999718,REACH,0.3414478153318134,-0.05007704197205294,0.9694998006988998,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.05800663649327131,0
4.579999999999718,REACH,0.34159419959670634,-0.05004390702173898,0.9696449873597542,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.057800179659694036,0
4.581999999999717,REACH,0.34174029519891175,-0.050010784158865076,0.9697902205323882,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.057593874122117396,0
4.583999999999717,REACH,0.34188610163419936,-0.04997767369586436,0.9699354987010261,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.05738772118962635,0
4.585999999999717,REACH,0.3420316184019939,-0.0499445759449862,0.9700808203474727,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.057181722171949105,0
4.587999999999717,REACH,0.342176845005376,-0.04991149121829341,0.9702261839511285,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.05697587837945061,0
4.5899999999997165,REACH,0.3423217809510822,-0.04987841982765918,0.9703715879890128,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.05677019112312124,0
4.591999999999716,REACH,0.34246642574950475,-0.04984536208476335,0.9705170309357822,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.0565646617145686,0
4.593999999999716,REACH,0.34261077891469216,-0.049812318301089994,0.9706625112637499,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.056359291466008585,0
4.595999999999716,REACH,0.3427548399643488,-0.04977928878792376,0.9708080274429075,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.05615408169025445,0
4.597999999999716,REACH,0.34289860841983405,-0.04974627385634687,0.9709535779409421,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.05594903370071043,0
4.599999999999715,REACH,0.3430420838061629,-0.049713273817236066,0.971099161223259,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.05574414881135945,0
4.601999999999715,REACH,0.3431852656520052,-0.049680288981259715,0.9712447757529996,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.05553942833675616,0
4.603999999999715,REACH,0.34332815348968426,-0.04964731965887445,0.971390419991062,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.0553348735920171,0
4.605999999999715,REACH,0.343470746855177,-0.049614366160322276,0.971536092396121,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.055130485892811325,0
4.6079999999997145,REACH,0.3436130452881131,-0.04958142879562799,0.9716817914246484,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.054926266555350926,0
4.609999999999714,REACH,0.34375504833177284,-0.049548507874595235,0.9718275155309308,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.054722216896383985,0
4.611999999999714,REACH,0.3438967555330874,-0.04951560370680423,0.9719732631670938,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.054518338233181765,0
4.613999999999714,REACH,0.34403816644263696,-0.049482716601608905,0.9721190327831166,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.05431463188353369,0
4.615999999999714,REACH,0.34417928061464914,-0.049449846868133404,0.9722648228268571,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.054111099165734845,0
4.6179999999997134,REACH,0.34432009760699755,-0.04941699481526965,0.9724106317440674,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.05390774139858003,0
4.619999999999713,REACH,0.3444606169812008,-0.049384160751674254,0.9725564579784169,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.05370455990135202,0
4.621999999999713,REACH,0.3446008383024207,-0.04935134498576581,0.9727022999715124,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.05350155599381265,0
4.623999999999713,REACH,0.34474076113945906,-0.049318547825721655,0.9728481561629138,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.05329873099619759,0
4.625999999999713,REACH,0.34488038506475704,-0.04928576957947533,0.9729940249901606,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.053096086229201686,0
4.627999999999712,REACH,0.34501970965439305,-0.04925301055471394,0.9731399048887861,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.05289362301397477,0
4.629999999999712,REACH,0.34515873448807965,-0.049220271058874845,0.9732857942923416,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.05269134267210929,0
4.631999999999712,REACH,0.34529745914916204,-0.049187551399143555,0.9734316916324133,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.05248924652563401,0
4.633999999999712,REACH,0.345435883224615,-0.04915485188245006,0.9735775953386443,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.05228733589700319,0
4.6359999999997115,REACH,0.3455740063050406,-0.049122172815466915,0.9737235038387543,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.05208561210908827,0
4.637999999999711,REACH,0.34571182798466565,-0.049089514504606385,0.9738694155585581,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.051884076485169794,0
4.639999999999711,REACH,0.3458493478613381,-0.049056877256017345,0.9740153289219884,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.05168273034892693,0
4.641999999999711,REACH,0.3459865655365247,-0.04902426137558283,0.9741612423511132,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.05148157502443002,0
4.643999999999711,REACH,0.3461234806153081,-0.04899166716891769,0.9743071542661573,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.05128061183613089,0
4.64599999999971,REACH,0.34626009270638314,-0.04895909494136526,0.9744530630855216,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.051079842108854544,0
4.64799999999971,REACH,0.3463964014220533,-0.04892654499799524,0.9745989672258039,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.050879267167789864,0
4.64999999999971,REACH,0.34653240637822835,-0.04889401764360145,0.9747448651018181,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.05067888833848099,0
4.65199999999971,REACH,0.34666810719441893,-0.04886151318269795,0.9748907551266147,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.05047870694681924,0
4.6539999999997095,REACH,0.34680350349373495,-0.04882903191951804,0.9750366357115008,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.05027872431903297,0
4.655999999999709,REACH,0.34693859490288004,-0.04879657415801064,0.9751825052660603,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.05007894178167974,0
4.657999999999709,REACH,0.3470733810521487,-0.0487641402018384,0.9753283621981726,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.049879360661638145,0
4.659999999999709,REACH,0.34720786157542144,-0.0487317303543747,0.975474204914035,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.04967998228609754,0
4.661999999999709,REACH,0.3473420361101611,-0.048699344918701495,0.9756200318181808,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.04948080798255051,0
4.663999999999708,REACH,0.3474759042974086,-0.04866698419760693,0.9757658413134995,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.04928183907878418,0
4.665999999999708,REACH,0.3476094657817774,-0.04863464849358225,0.9759116318012584,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.04908307690287076,0
4.667999999999708,REACH,0.34774272021145025,-0.048602338108820343,0.9760574016811199,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.048884522783160474,0
4.669999999999708,REACH,0.3478756672381742,-0.04857005334521286,0.9762031493511635,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.04868617804827135,0
4.6719999999997075,REACH,0.3480083065172552,-0.04853779450434756,0.9763488732079063,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.04848804402708066,0
4.673999999999707,REACH,0.34814063770755366,-0.04850556188750643,0.9764945716463211,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.04829012204871757,0
4.675999999999707,REACH,0.34827266047147903,-0.04847335579566324,0.9766402430598569,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.04809241344255449,0
4.677999999999707,REACH,0.348404374474985,-0.048441176529480795,0.9767858858404592,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.04789491953819753,0
4.679999999999707,REACH,0.3485357793875639,-0.0484090243893094,0.9769314983785916,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.04769764166547769,0
4.681999999999706,REACH,0.3486668748822415,-0.04837689967518381,0.9770770790632516,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.04750058115444486,0
4.683999999999706,REACH,0.34879766063557094,-0.048344802686821564,0.9772226262819952,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.04730373933535618,0
4.685999999999706,REACH,0.34892813632762754,-0.04831273372362031,0.977368138420953,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.04710711753867036,0
4.687999999999706,REACH,0.34905830164200324,-0.04828069308465616,0.9775136138648535,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.04691071709503668,0
4.6899999999997055,REACH,0.34918815626579963,-0.04824868106868065,0.9776590509970396,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.0467145393352892,0
4.691999999999705,REACH,0.3493176998896228,-0.048216697974119226,0.9778044481994914,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.04651858559043647,0
4.693999999999705,REACH,0.3494469322075773,-0.04818474409906902,0.9779498038528445,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.04632285719165368,0
4.695999999999705,REACH,0.3495758529172589,-0.04815281974129655,0.9780951163364099,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.04612735547027502,0
4.697999999999705,REACH,0.3497044617197491,-0.04812092519823564,0.9782403840281942,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.045932081757784786,0
4.699999999999704,REACH,0.3498327583196078,-0.04808906076698486,0.9783856053049211,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.045737037385808,0
4.701999999999704,REACH,0.3499607424248674,-0.048057226744306555,0.9785307785420474,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.04554222368610484,0
4.703999999999704,REACH,0.35008841374702576,-0.0480254234266242,0.978675902113786,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.04534764199056004,0
4.705999999999704,REACH,0.35021577200103843,-0.04799365111001953,0.9788209743931249,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.04515329363117559,0
4.7079999999997035,REACH,0.35034281690531355,-0.047961910090232276,0.9789659937518467,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.04495917994006211,1
4.709999999999703,REACH,0.3504695481817024,-0.047930200662656325,0.979110958560548,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.044765302249431864,1
4.711999999999703,REACH,0.3505959655554943,-0.04789852312233954,0.9792558671886605,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.04457166189158851,1
4.713999999999703,REACH,0.35072206875540735,-0.04786687776397998,0.9794007180044685,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.044378260198921944,1
4.715999999999703,REACH,0.3508478575135821,-0.04783526488192545,0.9795455093751329,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.04418509850389565,1
4.717999999999702,REACH,0.3509733315655735,-0.04780368477017091,0.9796902396667041,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.04399217813904478,1
4.719999999999702,REACH,0.3510984906503432,-0.047772137722356584,0.9798349072441493,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.04379950043696179,1
4.721999999999702,REACH,0.35122333451025156,-0.047740624031766245,0.9799795104713659,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.04360706673029365,1
4.723999999999702,REACH,0.3513478628910499,-0.04770914399132531,0.980124047711205,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.04341487835173016,1
4.7259999999997016,REACH,0.35147207554187243,-0.04767769789359906,0.98026851732549,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.04322293663399731,1
4.727999999999701,REACH,0.3515959722152272,-0.047646286030790595,0.9804129176750348,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.0430312429098507,1
4.729999999999701,REACH,0.3517195526669892,-0.04761490869473962,0.9805572471196663,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.04283979851206436,1
4.731999999999701,REACH,0.3518428166563901,-0.047583566176919626,0.9807015040182409,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.04264860477342637,1
4.733999999999701,REACH,0.35196576394601176,-0.04755225876843741,0.9808456867286656,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.04245766302672867,1
4.7359999999997004,REACH,0.35208839430177524,-0.04752098676003047,0.9809897936079185,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.04226697460475952,1
4.7379999999997,REACH,0.3522107074929336,-0.04748975044206531,0.9811338230120668,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.04207654084029614,1
4.7399999999997,REACH,0.35233270329206234,-0.04745855010453644,0.9812777732962854,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.04188636306609771,1
4.7419999999997,REACH,0.3524543814750502,-0.0474273860370637,0.9814216428148792,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.041696442614895676,1
4.7439999999997,REACH,0.3525757418210907,-0.04739625852889183,0.9815654299213005,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.041506780819387065,1
4.745999999999699,REACH,0.3526967841126716,-0.047365167868887566,0.9817091329681688,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.04131737901222699,1
4.747999999999699,REACH,0.3528175081355665,-0.04733411434553897,0.9818527503072906,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.04112823852602026,1
4.749999999999699,REACH,0.352937913678825,-0.04730309824695317,0.9819962802896788,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.04093936069331384,1
4.751999999999699,REACH,0.35305800053476266,-0.04727211986085551,0.9821397212655707,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.0407507468465903,1
4.7539999999996985,REACH,0.3531777684989517,-0.047241179474587267,0.98228307158445,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.0405623983182579,1
4.755999999999698,REACH,0.353297217370211,-0.04721027737510484,0.9824263295950629,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.040374316440645715,1
4.757999999999698,REACH,0.35341634695059576,-0.047179413848977315,0.9825694936454411,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.04018650254599288,1
4.759999999999698,REACH,0.3535351570453877,-0.047148589182386146,0.982712562082916,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.03999895796644522,1
4.761999999999698,REACH,0.3536536474630847,-0.04711780366112252,0.982855533254144,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.039811684034042776,1
4.763999999999697,REACH,0.3537718180153902,-0.04708705757058661,0.9829984055051204,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.039624682080716664,1
4.765999999999697,REACH,0.3538896685172032,-0.04705635119578641,0.9831411771812016,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.03943795343827905,1
4.767999999999697,REACH,0.35400719878660697,-0.047025684821334984,0.9832838466271235,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.03925149943841642,1
4.769999999999697,REACH,0.35412440864485895,-0.04699505873145077,0.9834264121870206,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.039065321412681986,1
4.7719999999996965,REACH,0.3542412979163798,-0.0469644732099553,0.9835688722044452,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.038879420692488266,1
4.773999999999696,REACH,0.3543578664287419,-0.04693392854027151,0.9837112250223845,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.03869379860910147,1
4.775999999999696,REACH,0.35447411401265894,-0.04690342500542337,0.983853468983284,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.03850845649363037,1
4.777999999999696,REACH,0.3545900405019744,-0.04687296288803404,0.9839956024290623,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.03832339567702251,1
4.779999999999696,REACH,0.3547056457336504,-0.0468425424703243,0.984137623701133,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.038138617490054455,1
4.781999999999695,REACH,0.35482092954775585,-0.04681216403411181,0.9842795311404209,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.0379541232633271,1
4.783999999999695,REACH,0.35493589178745544,-0.04678182786080967,0.9844213230873836,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.03776991432725574,1
4.785999999999695,REACH,0.35505053229899813,-0.046751534231425085,0.9845629978820278,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.03758599201206511,1
4.787999999999695,REACH,0.3551648509317043,-0.04672128342655811,0.9847045538639314,0.37549282987583743,-0.0405141709042154,1.015480865920354,0.03740235764778001,1
